FFQ	149	0	0	0	0	0	0	0	0	0	0	0	6563	0	0	0	0	0	0	0	0	0	0	0	0	0	16360	0	0	0	0	0	0	0	0	0	0	0	349428	0
FFQ	150	0	0	0	0	0	0	0	0	0	0	0	6719	0	0	0	0	0	0	0	0	0	0	0	0	0	16343	0	0	0	0	0	0	0	0	0	0	0	349262	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	4860	0	0	0	0	0	0	0	0	0	0	0	0	0	11808	0	0	0	0	0	0	0	0	0	0	0	372032	0
LFQ	2	0	0	0	0	0	0	0	0	0	0	0	4626	0	0	0	0	0	0	0	0	0	0	0	0	0	14001	0	0	0	0	0	0	0	0	0	0	0	370073	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	4213	0	0	0	0	0	0	0	0	0	0	0	0	0	11594	0	0	0	0	0	0	0	0	0	0	0	372893	0
LFQ	4	0	0	0	0	0	0	0	0	0	0	0	3764	0	0	0	0	0	0	0	0	0	0	0	0	0	10329	0	0	0	0	0	0	0	0	0	0	0	374607	0
LFQ	5	0	0	0	0	0	0	0	0	0	0	0	3456	0	0	0	0	0	0	0	0	0	0	0	0	0	9891	0	0	0	0	0	0	0	0	0	0	0	375353	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	3735	0	0	0	0	0	0	0	0	0	0	0	0	0	10509	0	0	0	0	0	0	0	0	0	0	0	374456	0
LFQ	7	0	0	0	0	0	0	0	0	0	0	0	4081	0	0	0	0	0	0	0	0	0	0	0	0	0	10745	0	0	0	0	0	0	0	0	0	0	0	373874	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	3650	0	0	0	0	0	0	0	0	0	0	0	0	0	9773	0	0	0	0	0	0	0	0	0	0	0	375277	0
LFQ	9	0	0	22	0	0	0	0	0	0	0	0	3543	0	0	0	0	0	0	0	0	0	0	0	0	0	9055	0	0	0	0	0	0	0	0	0	0	0	376080	0
LFQ	10	0	0	2	0	0	0	0	0	0	0	0	3704	0	0	0	0	0	0	0	0	0	0	0	0	0	10259	0	0	0	0	0	0	0	0	0	0	0	374735	0
LFQ	11	0	0	0	0	0	0	0	0	0	0	0	3520	0	0	0	0	0	0	0	0	0	0	0	0	0	9621	0	0	0	0	0	0	0	0	0	0	0	375559	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	3500	0	0	0	0	0	0	0	0	0	0	0	0	0	9353	0	0	0	0	0	0	0	0	0	0	0	375847	0
LFQ	13	0	0	0	0	0	0	0	0	0	0	0	3432	0	0	0	0	0	0	0	0	0	0	0	0	0	9143	0	0	0	0	0	0	0	0	0	0	0	376125	0
LFQ	14	0	0	0	0	0	0	0	0	0	0	0	3507	0	0	0	0	0	0	0	0	0	0	0	0	0	9487	0	0	0	0	0	0	0	0	0	0	0	375706	0
LFQ	15	0	0	0	0	0	0	0	0	0	0	0	3540	0	0	0	0	0	0	0	0	0	0	0	0	0	9784	0	0	0	0	0	0	0	0	0	0	0	375376	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	3453	0	0	0	0	0	0	0	0	0	0	0	0	0	9743	0	0	0	0	0	0	0	0	0	0	0	375504	0
LFQ	17	0	0	0	0	0	0	0	0	0	0	0	3517	0	0	0	0	0	0	0	0	0	0	0	0	0	10054	0	0	0	0	0	0	0	0	0	0	0	375129	0
LFQ	18	0	0	0	0	0	0	0	0	0	0	0	3267	0	0	0	0	0	0	0	0	0	0	0	0	0	9422	0	0	0	0	0	0	0	0	0	0	0	376011	0
LFQ	19	0	0	0	0	0	0	0	0	0	0	0	3427	0	0	0	0	0	0	0	0	0	0	0	0	0	9942	0	0	0	0	0	0	0	0	0	0	0	375331	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	3431	0	0	0	0	0	0	0	0	0	0	0	0	0	9981	0	0	0	0	0	0	0	0	0	0	0	375288	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	3537	0	0	0	0	0	0	0	0	0	0	0	0	0	9800	0	0	0	0	0	0	0	0	0	0	0	375363	0
LFQ	22	0	0	0	0	0	0	0	0	0	0	0	3660	0	0	0	0	0	0	0	0	0	0	0	0	0	10482	0	0	0	0	0	0	0	0	0	0	0	374558	0
LFQ	23	0	0	0	0	0	0	0	0	0	0	0	3897	0	0	0	0	0	0	0	0	0	0	0	0	0	10682	0	0	0	0	0	0	0	0	0	0	0	374121	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	3861	0	0	0	0	0	0	0	0	0	0	0	0	0	10944	0	0	0	0	0	0	0	0	0	0	0	373895	0
LFQ	25	0	0	0	0	0	0	0	0	0	0	0	4073	0	0	0	0	0	0	0	0	0	0	0	0	0	11515	0	0	0	0	0	0	0	0	0	0	0	373112	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	3970	0	0	0	0	0	0	0	0	0	0	0	0	0	11507	0	0	0	0	0	0	0	0	0	0	0	373223	0
LFQ	27	0	0	0	0	0	0	0	0	0	0	0	4170	0	0	0	0	0	0	0	0	0	0	0	0	0	11990	0	0	0	0	0	0	0	0	0	0	0	372540	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	4313	0	0	0	0	0	0	0	0	0	0	0	0	0	11806	0	0	0	0	0	0	0	0	0	0	0	372581	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	4299	0	0	0	0	0	0	0	0	0	0	0	0	0	12412	0	0	0	0	0	0	0	0	0	0	0	371989	0
LFQ	30	0	0	0	0	0	0	0	0	0	0	0	4363	0	0	0	0	0	0	0	0	0	0	0	0	0	12182	0	0	0	0	0	0	0	0	0	0	0	372155	0
LFQ	31	0	0	0	0	0	0	0	0	0	0	0	4303	0	0	0	0	0	0	0	0	0	0	0	0	0	12200	0	0	0	0	0	0	0	0	0	0	0	372197	0
LFQ	32	0	0	0	0	0	0	0	0	0	0	0	4400	0	0	0	0	0	0	0	0	0	0	0	0	0	12460	0	0	0	0	0	0	0	0	0	0	0	371840	0
LFQ	33	0	0	0	0	0	0	0	0	0	0	0	4296	0	0	0	0	0	0	0	0	0	0	0	0	0	12348	0	0	0	0	0	0	0	0	0	0	0	372056	0
LFQ	34	0	0	0	0	0	0	0	0	0	0	0	4122	0	0	0	0	0	0	0	0	0	0	0	0	0	11924	0	0	0	0	0	0	0	0	0	0	0	372654	0
LFQ	35	0	0	0	0	0	0	0	0	0	0	0	4431	0	0	0	0	0	0	0	0	0	0	0	0	0	12157	0	0	0	0	0	0	0	0	0	0	0	372112	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	4217	0	0	0	0	0	0	0	0	0	0	0	0	0	11920	0	0	0	0	0	0	0	0	0	0	0	372563	0
LFQ	37	0	0	12	0	0	0	0	0	0	0	0	4313	0	0	0	0	0	0	0	0	0	0	0	0	0	12357	0	0	0	0	0	0	0	0	0	0	0	372018	0
LFQ	38	0	0	0	0	0	0	0	0	0	0	0	4537	0	0	0	0	0	0	0	0	0	0	0	0	0	12119	0	0	0	0	0	0	0	0	0	0	0	372044	0
LFQ	39	0	0	0	0	0	0	0	0	0	0	0	4532	0	0	0	0	0	0	0	0	0	0	0	0	0	12465	0	0	0	0	0	0	0	0	0	0	0	371703	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	4579	0	0	0	0	0	0	0	0	0	0	0	0	0	12179	0	0	0	0	0	0	0	0	0	0	0	371942	0
LFQ	41	0	0	17	0	0	0	0	0	0	0	0	4453	0	0	0	0	0	0	0	0	0	0	0	0	0	12594	0	0	0	0	0	0	0	0	0	0	0	371636	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	4912	0	0	0	0	0	0	0	0	0	0	0	0	0	12903	0	0	0	0	0	0	0	0	0	0	0	370885	0
LFQ	43	0	0	0	0	0	0	0	0	0	0	0	4944	0	0	0	0	0	0	0	0	0	0	0	0	0	13440	0	0	0	0	0	0	0	0	0	0	0	370316	0
LFQ	44	0	0	0	0	0	0	0	0	0	0	0	4997	0	0	0	0	0	0	0	0	0	0	0	0	0	13299	0	0	0	0	0	0	0	0	0	0	0	370404	0
LFQ	45	0	0	0	0	0	0	0	0	0	0	0	4652	0	0	0	0	0	0	0	0	0	0	0	0	0	12780	0	0	0	0	0	0	0	0	0	0	0	371268	0
LFQ	46	0	0	0	0	0	0	0	0	0	0	0	4576	0	0	0	0	0	0	0	0	0	0	0	0	0	12118	0	0	0	0	0	0	0	0	0	0	0	372006	0
LFQ	47	0	0	0	0	0	0	0	0	0	0	0	4606	0	0	0	0	0	0	0	0	0	0	0	0	0	12885	0	0	0	0	0	0	0	0	0	0	0	371209	0
LFQ	48	0	0	0	0	0	0	0	0	0	0	0	4712	0	0	0	0	0	0	0	0	0	0	0	0	0	13030	0	0	0	0	0	0	0	0	0	0	0	370958	0
LFQ	49	0	0	0	0	0	0	0	0	0	0	0	4890	0	0	0	0	0	0	0	0	0	0	0	0	0	13609	0	0	0	0	0	0	0	0	0	0	0	370201	0
LFQ	50	0	0	0	0	0	0	0	0	0	0	0	4956	0	0	0	0	0	0	0	0	0	0	0	0	0	13051	0	0	0	0	0	0	0	0	0	0	0	370693	0
LFQ	51	0	0	0	0	0	0	0	0	0	0	0	5170	0	0	0	0	0	0	0	0	0	0	0	0	0	13790	0	0	0	0	0	0	0	0	0	0	0	369740	0
LFQ	52	0	0	0	0	0	0	0	0	0	0	0	5054	0	0	0	0	0	0	0	0	0	0	0	0	0	13306	0	0	0	0	0	0	0	0	0	0	0	370340	0
LFQ	53	0	0	0	0	0	0	0	0	0	0	0	5031	0	0	0	0	0	0	0	0	0	0	0	0	0	12997	0	0	0	0	0	0	0	0	0	0	0	370672	0
LFQ	54	0	0	0	0	0	0	0	0	0	0	0	5050	0	0	0	0	0	0	0	0	0	0	0	0	0	13114	0	0	0	0	0	0	0	0	0	0	0	370536	0
LFQ	55	0	0	0	0	0	0	0	0	0	0	0	4802	0	0	0	0	0	0	0	0	0	0	0	0	0	13336	0	0	0	0	0	0	0	0	0	0	0	370562	0
LFQ	56	0	0	0	0	0	0	0	0	0	0	0	4867	0	0	0	0	0	0	0	0	0	0	0	0	0	13215	0	0	0	0	0	0	0	0	0	0	0	370618	0
LFQ	57	0	0	0	0	0	0	0	0	0	0	0	5009	0	0	0	0	0	0	0	0	0	0	0	0	0	13187	0	0	0	0	0	0	0	0	0	0	0	370504	0
LFQ	58	0	0	0	0	0	0	0	0	0	0	0	4943	0	0	0	0	0	0	0	0	0	0	0	0	0	13644	0	0	0	0	0	0	0	0	0	0	0	370113	0
LFQ	59	0	0	0	0	0	0	0	0	0	0	0	5334	0	0	0	0	0	0	0	0	0	0	0	0	0	13870	0	0	0	0	0	0	0	0	0	0	0	369496	0
LFQ	60	0	0	0	0	0	0	0	0	0	0	0	5133	0	0	0	0	0	0	0	0	0	0	0	0	0	13576	0	0	0	0	0	0	0	0	0	0	0	369991	0
LFQ	61	0	0	0	0	0	0	0	0	0	0	0	5305	0	0	0	0	0	0	0	0	0	0	0	0	0	13621	0	0	0	0	0	0	0	0	0	0	0	369774	0
LFQ	62	0	0	0	0	0	0	0	0	0	0	0	5414	0	0	0	0	0	0	0	0	0	0	0	0	0	14376	0	0	0	0	0	0	0	0	0	0	0	368910	0
LFQ	63	0	0	0	0	0	0	0	0	0	0	0	5728	0	0	0	0	0	0	0	0	0	0	0	0	0	14823	0	0	0	0	0	0	0	0	0	0	0	368149	0
LFQ	64	0	0	0	0	0	0	0	0	0	0	0	6002	0	0	0	0	0	0	0	0	0	0	0	0	0	15007	0	0	0	0	0	0	0	0	0	0	0	367691	0
LFQ	65	0	0	1	0	0	0	0	0	0	0	0	5740	0	0	0	0	0	0	0	0	0	0	0	0	0	14813	0	0	0	0	0	0	0	0	0	0	0	368146	0
LFQ	66	0	0	0	0	0	0	0	0	0	0	0	5710	0	0	0	0	0	0	0	0	0	0	0	0	0	14863	0	0	0	0	0	0	0	0	0	0	0	368127	0
LFQ	67	0	0	0	0	0	0	0	0	0	0	0	5619	0	0	0	0	0	0	0	0	0	0	0	0	0	14522	0	0	0	0	0	0	0	0	0	0	0	368559	0
LFQ	68	0	0	0	0	0	0	0	0	0	0	0	5731	0	0	0	0	0	0	0	0	0	0	0	0	0	14760	0	0	0	0	0	0	0	0	0	0	0	368209	0
LFQ	69	0	0	0	0	0	0	0	0	0	0	0	5852	0	0	0	0	0	0	0	0	0	0	0	0	0	15121	0	0	0	0	0	0	0	0	0	0	0	367727	0
LFQ	70	0	0	0	0	0	0	0	0	0	0	0	5555	0	0	0	0	0	0	0	0	0	0	0	0	0	14892	0	0	0	0	0	0	0	0	0	0	0	368253	0
LFQ	71	0	0	21	0	0	0	0	0	0	0	0	5540	0	0	0	0	0	0	0	0	0	0	0	0	0	14550	0	0	0	0	0	0	0	0	0	0	0	368589	0
LFQ	72	0	0	0	0	0	0	0	0	0	0	0	6047	0	0	0	0	0	0	0	0	0	0	0	0	0	15082	0	0	0	0	0	0	0	0	0	0	0	367571	0
LFQ	73	0	0	0	0	0	0	0	0	0	0	0	5946	0	0	0	0	0	0	0	0	0	0	0	0	0	15441	0	0	0	0	0	0	0	0	0	0	0	367313	0
LFQ	74	0	0	0	0	0	0	0	0	0	0	0	5549	0	0	0	0	0	0	0	0	0	0	0	0	0	14793	0	0	0	0	0	0	0	0	0	0	0	368358	0
LFQ	75	0	0	0	0	0	0	0	0	0	0	0	5755	0	0	0	0	0	0	0	0	0	0	0	0	0	15266	0	0	0	0	0	0	0	0	0	0	0	367679	0
LFQ	76	0	0	0	0	0	0	0	0	0	0	0	6079	0	0	0	0	0	0	0	0	0	0	0	0	0	15899	0	0	0	0	0	0	0	0	0	0	0	366722	0
LFQ	77	0	0	8	0	0	0	0	0	0	0	0	5996	0	0	0	0	0	0	0	0	0	0	0	0	0	15704	0	0	0	0	0	0	0	0	0	0	0	366992	0
LFQ	78	0	0	0	0	0	0	0	0	0	0	0	5793	0	0	0	0	0	0	0	0	0	0	0	0	0	15449	0	0	0	0	0	0	0	0	0	0	0	367458	0
LFQ	79	0	0	0	0	0	0	0	0	0	0	0	6382	0	0	0	0	0	0	0	0	0	0	0	0	0	15706	0	0	0	0	0	0	0	0	0	0	0	366612	0
LFQ	80	0	0	0	0	0	0	0	0	0	0	0	6436	0	0	0	0	0	0	0	0	0	0	0	0	0	16406	0	0	0	0	0	0	0	0	0	0	0	365858	0
LFQ	81	0	0	0	0	0	0	0	0	0	0	0	6282	0	0	0	0	0	0	0	0	0	0	0	0	0	15620	0	0	0	0	0	0	0	0	0	0	0	366798	0
LFQ	82	0	0	0	0	0	0	0	0	0	0	0	6496	0	0	0	0	0	0	0	0	0	0	0	0	0	16428	0	0	0	0	0	0	0	0	0	0	0	365776	0
LFQ	83	0	0	0	0	0	0	0	0	0	0	0	6519	0	0	0	0	0	0	0	0	0	0	0	0	0	16359	0	0	0	0	0	0	0	0	0	0	0	365822	0
LFQ	84	0	0	0	0	0	0	0	0	0	0	0	6335	0	0	0	0	0	0	0	0	0	0	0	0	0	16269	0	0	0	0	0	0	0	0	0	0	0	366096	0
LFQ	85	0	0	0	0	0	0	0	0	0	0	0	6415	0	0	0	0	0	0	0	0	0	0	0	0	0	16173	0	0	0	0	0	0	0	0	0	0	0	366112	0
LFQ	86	0	0	0	0	0	0	0	0	0	0	0	6342	0	0	0	0	0	0	0	0	0	0	0	0	0	16280	0	0	0	0	0	0	0	0	0	0	0	366078	0
LFQ	87	0	0	16	0	0	0	0	0	0	0	0	6746	0	0	0	0	0	0	0	0	0	0	0	0	0	16841	0	0	0	0	0	0	0	0	0	0	0	365097	0
LFQ	88	0	0	0	0	0	0	0	0	0	0	0	6877	0	0	0	0	0	0	0	0	0	0	0	0	0	17153	0	0	0	0	0	0	0	0	0	0	0	364670	0
LFQ	89	0	0	0	0	0	0	0	0	0	0	0	7220	0	0	0	0	0	0	0	0	0	0	0	0	0	17328	0	0	0	0	0	0	0	0	0	0	0	364152	0
LFQ	90	0	0	0	0	0	0	0	0	0	0	0	6643	0	0	0	0	0	0	0	0	0	0	0	0	0	16739	0	0	0	0	0	0	0	0	0	0	0	365318	0
LFQ	91	0	0	0	0	0	0	0	0	0	0	0	7581	0	0	0	0	0	0	0	0	0	0	0	0	0	18034	0	0	0	0	0	0	0	0	0	0	0	363085	0
LFQ	92	0	0	0	0	0	0	0	0	0	0	0	7485	0	0	0	0	0	0	0	0	0	0	0	0	0	17827	0	0	0	0	0	0	0	0	0	0	0	363388	0
LFQ	93	0	0	0	0	0	0	0	0	0	0	0	7523	0	0	0	0	0	0	0	0	0	0	0	0	0	18291	0	0	0	0	0	0	0	0	0	0	0	362886	0
LFQ	94	0	0	0	0	0	0	0	0	0	0	0	7717	0	0	0	0	0	0	0	0	0	0	0	0	0	18234	0	0	0	0	0	0	0	0	0	0	0	362749	0
LFQ	95	0	0	0	0	0	0	0	0	0	0	0	7669	0	0	0	0	0	0	0	0	0	0	0	0	0	18174	0	0	0	0	0	0	0	0	0	0	0	362857	0
LFQ	96	0	0	0	0	0	0	0	0	0	0	0	8056	0	0	0	0	0	0	0	0	0	0	0	0	0	18916	0	0	0	0	0	0	0	0	0	0	0	361728	0
LFQ	97	0	0	15	0	0	0	0	0	0	0	0	7762	0	0	0	0	0	0	0	0	0	0	0	0	0	18774	0	0	0	0	0	0	0	0	0	0	0	362149	0
LFQ	98	0	0	0	0	0	0	0	0	0	0	0	7951	0	0	0	0	0	0	0	0	0	0	0	0	0	18782	0	0	0	0	0	0	0	0	0	0	0	361967	0
LFQ	99	0	0	0	0	0	0	0	0	0	0	0	8410	0	0	0	0	0	0	0	0	0	0	0	0	0	19748	0	0	0	0	0	0	0	0	0	0	0	360542	0
LFQ	100	0	0	0	0	0	0	0	0	0	0	0	7691	0	0	0	0	0	0	0	0	0	0	0	0	0	18729	0	0	0	0	0	0	0	0	0	0	0	362280	0
LFQ	101	0	0	0	0	0	0	0	0	0	0	0	7688	0	0	0	0	0	0	0	0	0	0	0	0	0	18059	0	0	0	0	0	0	0	0	0	0	0	362953	0
LFQ	102	0	0	0	0	0	0	0	0	0	0	0	7771	0	0	0	0	0	0	0	0	0	0	0	0	0	18618	0	0	0	0	0	0	0	0	0	0	0	362311	0
LFQ	103	0	0	0	0	0	0	0	0	0	0	0	8068	0	0	0	0	0	0	0	0	0	0	0	0	0	19089	0	0	0	0	0	0	0	0	0	0	0	361543	0
LFQ	104	0	0	0	0	0	0	0	0	0	0	0	7975	0	0	0	0	0	0	0	0	0	0	0	0	0	18876	0	0	0	0	0	0	0	0	0	0	0	361849	0
LFQ	105	0	0	0	0	0	0	0	0	0	0	0	8294	0	0	0	0	0	0	0	0	0	0	0	0	0	19259	0	0	0	0	0	0	0	0	0	0	0	361147	0
LFQ	106	0	0	0	0	0	0	0	0	0	0	0	8419	0	0	0	0	0	0	0	0	0	0	0	0	0	18975	0	0	0	0	0	0	0	0	0	0	0	361306	0
LFQ	107	0	0	0	0	0	0	0	0	0	0	0	8610	0	0	0	0	0	0	0	0	0	0	0	0	0	19325	0	0	0	0	0	0	0	0	0	0	0	360765	0
LFQ	108	0	0	0	0	0	0	0	0	0	0	0	8345	0	0	0	0	0	0	0	0	0	0	0	0	0	19304	0	0	0	0	0	0	0	0	0	0	0	361051	0
LFQ	109	0	0	0	0	0	0	0	0	0	0	0	8617	0	0	0	0	0	0	0	0	0	0	0	0	0	19880	0	0	0	0	0	0	0	0	0	0	0	360203	0
LFQ	110	0	0	0	0	0	0	0	0	0	0	0	9232	0	0	0	0	0	0	0	0	0	0	0	0	0	20768	0	0	0	0	0	0	0	0	0	0	0	358700	0
LFQ	111	0	0	0	0	0	0	0	0	0	0	0	8658	0	0	0	0	0	0	0	0	0	0	0	0	0	20007	0	0	0	0	0	0	0	0	0	0	0	360035	0
LFQ	112	0	0	7	0	0	0	0	0	0	0	0	8527	0	0	0	0	0	0	0	0	0	0	0	0	0	19762	0	0	0	0	0	0	0	0	0	0	0	360404	0
LFQ	113	0	0	1	0	0	0	0	0	0	0	0	8343	0	0	0	0	0	0	0	0	0	0	0	0	0	19688	0	0	0	0	0	0	0	0	0	0	0	360668	0
LFQ	114	0	0	0	0	0	0	0	0	0	0	0	8867	0	0	0	0	0	0	0	0	0	0	0	0	0	20683	0	0	0	0	0	0	0	0	0	0	0	359150	0
LFQ	115	0	0	0	0	0	0	0	0	0	0	0	8984	0	0	0	0	0	0	0	0	0	0	0	0	0	20862	0	0	0	0	0	0	0	0	0	0	0	358854	0
LFQ	116	0	0	7	0	0	0	0	0	0	0	0	8553	0	0	0	0	0	0	0	0	0	0	0	0	0	20125	0	0	0	0	0	0	0	0	0	0	0	360015	0
LFQ	117	0	0	0	0	0	0	0	0	0	0	0	9098	0	0	0	0	0	0	0	0	0	0	0	0	0	20770	0	0	0	0	0	0	0	0	0	0	0	358832	0
LFQ	118	0	0	27	0	0	0	0	0	0	0	0	9123	0	0	0	0	0	0	0	0	0	0	0	0	0	20951	0	0	0	0	0	0	0	0	0	0	0	358599	0
LFQ	119	0	0	2	0	0	0	0	0	0	0	0	8896	0	0	0	0	0	0	0	0	0	0	0	0	0	20792	0	0	0	0	0	0	0	0	0	0	0	359010	0
LFQ	120	0	0	0	0	0	0	0	0	0	0	0	9461	0	0	0	0	0	0	0	0	0	0	0	0	0	21650	0	0	0	0	0	0	0	0	0	0	0	357589	0
LFQ	121	0	0	21	0	0	0	0	0	0	0	0	9513	0	0	0	0	0	0	0	0	0	0	0	0	0	21913	0	0	0	0	0	0	0	0	0	0	0	357253	0
LFQ	122	0	0	0	0	0	0	0	0	0	0	0	9787	0	0	0	0	0	0	0	0	0	0	0	0	0	21615	0	0	0	0	0	0	0	0	0	0	0	357298	0
LFQ	123	0	0	0	0	0	0	0	0	0	0	0	9425	0	0	0	0	0	0	0	0	0	0	0	0	0	21397	0	0	0	0	0	0	0	0	0	0	0	357878	0
LFQ	124	0	0	0	0	0	0	0	0	0	0	0	10155	0	0	0	0	0	0	0	0	0	0	0	0	0	22861	0	0	0	0	0	0	0	0	0	0	0	355684	0
LFQ	125	0	0	0	0	0	0	0	0	0	0	0	10449	0	0	0	0	0	0	0	0	0	0	0	0	0	23265	0	0	0	0	0	0	0	0	0	0	0	354986	0
LFQ	126	0	0	0	0	0	0	0	0	0	0	0	10331	0	0	0	0	0	0	0	0	0	0	0	0	0	22479	0	0	0	0	0	0	0	0	0	0	0	355890	0
LFQ	127	0	0	0	0	0	0	0	0	0	0	0	10342	0	0	0	0	0	0	0	0	0	0	0	0	0	22535	0	0	0	0	0	0	0	0	0	0	0	355823	0
LFQ	128	0	0	0	0	0	0	0	0	0	0	0	11040	0	0	0	0	0	0	0	0	0	0	0	0	0	23422	0	0	0	0	0	0	0	0	0	0	0	354238	0
LFQ	129	0	0	0	0	0	0	0	0	0	0	0	11107	0	0	0	0	0	0	0	0	0	0	0	0	0	24373	0	0	0	0	0	0	0	0	0	0	0	353220	0
LFQ	130	0	0	0	0	0	0	0	0	0	0	0	11273	0	0	0	0	0	0	0	0	0	0	0	0	0	24029	0	0	0	0	0	0	0	0	0	0	0	353398	0
LFQ	131	0	0	0	0	0	0	0	0	0	0	0	10980	0	0	0	0	0	0	0	0	0	0	0	0	0	23866	0	0	0	0	0	0	0	0	0	0	0	353854	0
LFQ	132	0	0	0	0	0	0	0	0	0	0	0	11485	0	0	0	0	0	0	0	0	0	0	0	0	0	24372	0	0	0	0	0	0	0	0	0	0	0	352843	0
LFQ	133	0	0	0	0	0	0	0	0	0	0	0	11286	0	0	0	0	0	0	0	0	0	0	0	0	0	23895	0	0	0	0	0	0	0	0	0	0	0	353519	0
LFQ	134	0	0	0	0	0	0	0	0	0	0	0	10377	0	0	0	0	0	0	0	0	0	0	0	0	0	23509	0	0	0	0	0	0	0	0	0	0	0	354814	0
LFQ	135	0	0	0	0	0	0	0	0	0	0	0	10263	0	0	0	0	0	0	0	0	0	0	0	0	0	23197	0	0	0	0	0	0	0	0	0	0	0	355240	0
LFQ	136	0	0	0	0	0	0	0	0	0	0	0	10840	0	0	0	0	0	0	0	0	0	0	0	0	0	24557	0	0	0	0	0	0	0	0	0	0	0	353303	0
LFQ	137	0	0	0	0	0	0	0	0	0	0	0	11326	0	0	0	0	0	0	0	0	0	0	0	0	0	24798	0	0	0	0	0	0	0	0	0	0	0	352576	0
LFQ	138	0	0	0	0	0	0	0	0	0	0	0	11344	0	0	0	0	0	0	0	0	0	0	0	0	0	24550	0	0	0	0	0	0	0	0	0	0	0	352542	0
LFQ	139	0	0	0	0	0	0	0	0	0	0	0	10975	0	0	0	0	0	0	0	0	0	0	0	0	0	23857	0	0	0	0	0	0	0	0	0	0	0	353323	0
LFQ	140	0	0	0	0	0	0	0	0	0	0	0	12107	0	0	0	0	0	0	0	0	0	0	0	0	0	25006	0	0	0	0	0	0	0	0	0	0	0	350793	0
LFQ	141	0	0	0	0	0	0	0	0	0	0	0	13487	0	0	0	0	0	0	0	0	0	0	0	0	0	26885	0	0	0	0	0	0	0	0	0	0	0	347210	0
LFQ	142	0	0	0	0	0	0	0	0	0	0	0	13292	0	0	0	0	0	0	0	0	0	0	0	0	0	26638	0	0	0	0	0	0	0	0	0	0	0	347354	0
LFQ	143	0	0	0	0	0	0	0	0	0	0	0	12977	0	0	0	0	0	0	0	0	0	0	0	0	0	26774	0	0	0	0	0	0	0	0	0	0	0	347181	0
LFQ	144	0	0	0	0	0	0	0	0	0	0	0	13152	0	0	0	0	0	0	0	0	0	0	0	0	0	26437	0	0	0	0	0	0	0	0	0	0	0	346998	0
LFQ	145	0	0	22	0	0	0	0	0	0	0	0	13359	0	0	0	0	0	0	0	0	0	0	0	0	0	26345	0	0	0	0	0	0	0	0	0	0	0	346511	0
LFQ	146	0	0	0	0	0	0	0	0	0	0	0	13069	0	0	0	0	0	0	0	0	0	0	0	0	0	26052	0	0	0	0	0	0	0	0	0	0	0	346749	0
LFQ	147	0	0	0	0	0	0	0	0	0	0	0	13187	0	0	0	0	0	0	0	0	0	0	0	0	0	26545	0	0	0	0	0	0	0	0	0	0	0	344627	0
LFQ	148	0	0	0	0	0	0	0	0	0	0	0	12612	0	0	0	0	0	0	0	0	0	0	0	0	0	25537	0	0	0	0	0	0	0	0	0	0	0	336148	0
LFQ	149	0	0	0	0	0	0	0	0	0	0	0	12659	0	0	0	0	0	0	0	0	0	0	0	0	0	26042	0	0	0	0	0	0	0	0	0	0	0	335596	0
LFQ	150	0	0	0	0	0	0	0	0	0	0	0	13539	0	0	0	0	0	0	0	0	0	0	0	0	0	27042	0	0	0	0	0	0	0	0	0	0	0	333472	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	1
GCF	1.01	0
GCF	2.01	1
GCF	2.76	0
GCF	3.27	5
GCF	4.02	3
GCF	5.28	2
GCF	6.53	3
GCF	7.29	5
GCF	8.54	4
GCF	9.80	3
GCF	10.30	4
GCF	10.80	7
GCF	11.31	0
GCF	12.06	3
GCF	12.81	5
GCF	13.32	2
GCF	14.57	5
GCF	16.08	6
GCF	16.83	10
GCF	17.34	8
GCF	17.84	14
GCF	18.34	15
GCF	18.84	26
GCF	19.35	12
GCF	19.85	8
GCF	20.35	7
GCF	20.85	6
GCF	21.36	16
GCF	22.11	9
GCF	22.86	14
GCF	23.37	11
GCF	24.12	14
GCF	24.87	13
GCF	25.38	26
GCF	26.13	35
GCF	26.88	65
GCF	27.39	61
GCF	27.89	155
GCF	28.39	147
GCF	28.89	1353
GCF	29.40	2061
GCF	29.90	1349
GCF	30.40	1380
GCF	30.90	1745
GCF	31.41	2525
GCF	31.91	3373
GCF	32.41	3378
GCF	32.91	8309
GCF	33.42	15655
